Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647870472,2022-03-21T14:47:52,49.23094558529556,4.048473229631782,90.59999847412109375,16,4628.932330598962,9.44316306523433,37.0,62074.0,135.0
1647870473,2022-03-21T14:47:53,49.23088557086885,4.048564005643129,90.1999969482421875,72,4638.312077491039,9.259260843416087,37.0,62074.0,135.0
1647870474,2022-03-21T14:47:54,49.23083930276334,4.048668025061488,89.59999847412109375,75,4647.450852285794,9.17325490377516,37.0,67234.0,134.0
1647870475,2022-03-21T14:47:55,49.23080971464515,4.048786461353302,89.40000152587890625,75,4656.65858729859,9.568717697938155,37.0,68592.0,135.0
1647870476,2022-03-21T14:47:56,49.23079018481076,4.048919901251793,89.1999969482421875,78,4666.58828768167,10.509935281057324,37.0,68592.0,135.0
1647870479,2022-03-21T14:47:59,49.23070393502712,4.04934193007648,88.59999847412109375,78,4698.698328422819,10.6821079375919,38.0,67712.0,138.0
1647870481,2022-03-21T14:48:01,49.2306412383914,4.049619119614363,88.40000152587890625,77,4719.99882736963,10.538976935534654,39.0,69308.0,139.0
1647870486,2022-03-21T14:48:06,49.230442084372044,4.05027424916625,88.1999969482421875,78,4772.471166971562,10.472932797837833,38.0,68219.0,141.0
1647870487,2022-03-21T14:48:07,49.230391290038824,4.05039394274354,88.1999969482421875,76,4782.836424156657,10.913837634281967,37.0,66041.0,142.0
1647870492,2022-03-21T14:48:12,49.23008828423917,4.050994673743844,88.1999969482421875,79,4837.954192777253,11.923727750140097,38.0,72171.0,146.0
1647870497,2022-03-21T14:48:17,49.2297413572669,4.051700010895729,88.59999847412109375,77,4902.073701658058,12.081513062605284,38.0,75094.0,148.0
1647870499,2022-03-21T14:48:19,49.22961059957743,4.0518980752676725,88.59999847412109375,80,4922.52478421549,10.523468601245591,39.0,78689.0,148.0
1647870503,2022-03-21T14:48:23,49.22928010113537,4.052197225391865,89,79,4965.214513265531,10.357636089532106,39.0,81135.0,149.0
1647870508,2022-03-21T14:48:28,49.22887383028865,4.052508948370814,88.40000152587890625,78,5015.743509021279,9.942590104552437,40.0,87294.0,154.0
1647870514,2022-03-21T14:48:34,49.22839807346463,4.052863670513034,88.8000030517578125,82,5074.583004415608,9.46582566801337,40.0,92231.0,157.0
1647870517,2022-03-21T14:48:37,49.228183748200536,4.053018568083644,89.1999969482421875,79,5100.9359400334,7.095961245465878,40.0,101776.0,159.0
1647870519,2022-03-21T14:48:39,49.22810680232942,4.053062321618199,89.59999847412109375,78,5110.062810642938,8.523377502445934,41.0,105087.0,161.0
1647870520,2022-03-21T14:48:40,49.22797235660255,4.053156618028879,89.8000030517578125,83,5126.5060725407375,10.92794208862415,42.0,107160.0,162.0
1647870522,2022-03-21T14:48:42,49.227831959724426,4.0532230865210295,91,71,5142.84663690881,8.347619300126402,45.0,118540.0,164.0
1647870526,2022-03-21T14:48:46,49.227536246180534,4.053327525034547,92,77,5176.591788341496,8.374358157921233,45.0,110173.0,166.0
1647870527,2022-03-21T14:48:47,49.22746525146067,4.053354095667601,92.1999969482421875,77,5184.718427698416,8.316468715664815,45.0,109577.0,167.0
1647870531,2022-03-21T14:48:51,49.22717113047838,4.053451158106327,93.1999969482421875,83,5218.17413191982,8.783320608754366,40.0,104028.0,167.0
1647870534,2022-03-21T14:48:54,49.22692361287773,4.0535240806639194,93.59999847412109375,74,5246.201671959697,9.480766131979635,36.0,93872.0,165.0
1647870535,2022-03-21T14:48:55,49.22683493234217,4.053535480052233,93.8000030517578125,77,5256.0971964477385,9.93619291604773,36.0,93469.0,165.0
1647870538,2022-03-21T14:48:58,49.226567381992936,4.053502036258578,93.59999847412109375,84,5285.946443623888,10.26823709098262,36.0,93722.0,164.0
1647870540,2022-03-21T14:49:00,49.22638222575188,4.053417127579451,93.40000152587890625,85,5307.438381902652,10.759767342158435,36.0,90740.0,162.0
1647870541,2022-03-21T14:49:01,49.226295221596956,4.053351413458586,93.1999969482421875,91,5318.225745650363,10.984218472113298,36.0,83074.0,161.0
1647870544,2022-03-21T14:49:04,49.22604041174054,4.053114457055926,91.59999847412109375,86,5351.375255791105,10.79055211541563,40.0,87294.0,157.0
1647870546,2022-03-21T14:49:06,49.22588442452252,4.052956290543079,90.8000030517578125,81,5372.178506227441,10.192031269163408,40.0,89949.0,156.0
1647870548,2022-03-21T14:49:08,49.225734220817685,4.052805667743087,90.1999969482421875,81,5392.143380867758,8.98788362205396,40.0,86519.0,155.0
1647870551,2022-03-21T14:49:11,49.22554579563439,4.052618499845266,89.40000152587890625,0,5417.117924337711,8.161169112261177,41.0,92082.0,153.0
1647870552,2022-03-21T14:49:12,49.225483601912856,4.0525728184729815,89.1999969482421875,0,5424.788057316803,7.964496609708476,41.0,95617.0,151.0
1647870553,2022-03-21T14:49:13,49.22541495412588,4.052529400214553,89,31,5433.046917557128,8.232299164696997,41.0,95617.0,150.0
1647870556,2022-03-21T14:49:16,49.225208004936576,4.052406940609217,88.40000152587890625,79,5457.717253975591,8.351946603888063,42.0,99718.0,147.0
1647870558,2022-03-21T14:49:18,49.22506400384009,4.052324714139104,88,81,5474.806650576568,8.198427297102821,43.0,101687.0,147.0
1647870563,2022-03-21T14:49:23,49.22472981736064,4.052109969779849,87.40000152587890625,66,5515.106245055311,7.2399659179917375,43.0,96482.0,149.0
1647870565,2022-03-21T14:49:25,49.224649015814066,4.052038388326764,87.40000152587890625,56,5525.48641200251,4.21842726608088,40.0,88786.0,146.0
1647870567,2022-03-21T14:49:27,49.224599143490195,4.051991868764162,87.1999969482421875,40,5531.979954119634,3.0918259585165027,37.0,83640.0,142.0
1647870572,2022-03-21T14:49:32,49.22449478879571,4.051857758313417,87.40000152587890625,45,5547.129193712126,2.996144886061302,33.0,76034.0,131.0
1647870575,2022-03-21T14:49:35,49.22442312352359,4.051805706694722,87.40000152587890625,44,5555.949113208125,2.2176844275833596,32.0,68368.0,126.0
1647870578,2022-03-21T14:49:38,49.224384566769004,4.05178751796484,87.40000152587890625,41,5560.435300277626,0.9564898282827926,31.0,68368.0,126.0
1647870580,2022-03-21T14:49:40,49.22438238747418,4.051785171031952,87.40000152587890625,0,5560.731562349539,0.9290525596848238,28.0,59822.0,127.0
1647870603,2022-03-21T14:50:03,49.22419035807252,4.051670087501407,87.40000152587890625,78,5583.661614269747,2.073487921737199,23.0,45862.0,123.0
1647870608,2022-03-21T14:50:08,49.22390000894666,4.051479483023286,87.8000030517578125,97,5618.78922415818,7.384167650109372,26.0,48189.0,136.0
1647870614,2022-03-21T14:50:14,49.22351888380945,4.051229702308774,88.40000152587890625,78,5664.88745842095,7.461579100770501,35.0,61850.0,145.0
1647870617,2022-03-21T14:50:17,49.22334227710962,4.051125096157193,88.59999847412109375,86,5685.943436065115,6.863511143876167,36.0,67741.0,147.0
1647870619,2022-03-21T14:50:19,49.22323255799711,4.051053514704108,89,73,5699.205014140331,6.280006434725995,37.0,68979.0,148.0
1647870620,2022-03-21T14:50:20,49.22318511642516,4.051028536632657,89.40000152587890625,69,5704.783455369293,5.357621314401149,37.0,72976.0,148.0
1647870624,2022-03-21T14:50:24,49.223005743697286,4.050929211080074,90.40000152587890625,71,5725.993120712336,5.286641130394128,37.0,75079.0,149.0
1647870625,2022-03-21T14:50:25,49.22296131961048,4.050905825570226,90.8000030517578125,71,5731.2166610212635,4.786752817406003,37.0,74155.0,150.0
1647870631,2022-03-21T14:50:31,49.22273090109229,4.05074086971581,92.1999969482421875,57,5759.500390434178,4.71183198671788,38.0,77868.0,151.0
1647870635,2022-03-21T14:50:35,49.22257550060749,4.050637688487768,92.8000030517578125,79,5778.334980888442,5.444497191745843,42.0,88756.0,153.0
1647870637,2022-03-21T14:50:37,49.22245706431568,4.050579434260726,93.1999969482421875,101,5792.167373584653,7.001994089453244,43.0,93693.0,157.0
1647870638,2022-03-21T14:50:38,49.22239361330867,4.050561580806971,93.40000152587890625,93,5799.340963156802,7.3904375361994425,43.0,101210.0,158.0
1647870639,2022-03-21T14:50:39,49.22232530079782,4.050555881112814,93.40000152587890625,82,5806.948248657052,7.7257159173737815,44.0,106728.0,160.0
1647870643,2022-03-21T14:50:43,49.222047943621874,4.050601897761226,94.40000152587890625,83,5837.969542743671,7.76495422844655,43.0,112097.0,169.0
1647870644,2022-03-21T14:50:44,49.22197803854942,4.0506113693118095,95.1999969482421875,84,5845.773019799285,7.776164301998506,43.0,112097.0,171.0
1647870646,2022-03-21T14:50:46,49.221838815137744,4.050627462565899,96.1999969482421875,80,5861.298035649666,7.707695055214724,42.0,112127.0,174.0
1647870650,2022-03-21T14:50:50,49.22156271524727,4.050642801448703,97.1999969482421875,78,5892.019190130573,7.624013759105115,40.0,111948.0,177.0
1647870653,2022-03-21T14:50:53,49.22135911881924,4.050651099532843,98,84,5914.666131963402,7.530537673271056,38.0,111739.0,177.0
1647870654,2022-03-21T14:50:54,49.2212918959558,4.050652105361223,98.1999969482421875,81,5922.141340823658,7.400384280937487,37.0,111172.0,177.0
1647870657,2022-03-21T14:50:57,49.22109290957451,4.050651686266065,99.59999847412109375,80,5944.267669087152,7.457768266079559,38.0,118794.0,176.0
1647870660,2022-03-21T14:51:00,49.220889480784535,4.050651686266065,100.59999847412109375,80,5966.887950420135,7.459739622837181,40.0,117034.0,176.0
1647870663,2022-03-21T14:51:03,49.220690578222275,4.050665013492107,101.1999969482421875,81,5989.026106824175,7.1653500673686725,45.0,121732.0,177.0
1647870665,2022-03-21T14:51:05,49.22056753188372,4.050670797005296,101.8000030517578125,81,6002.714700756978,6.039132394508852,46.0,110874.0,178.0
1647870668,2022-03-21T14:51:08,49.22041908837855,4.050673143938184,102.8000030517578125,24,6019.2217687967195,5.197056410878531,44.0,112037.0,178.0
1647870669,2022-03-21T14:51:09,49.22038061544299,4.05067540705204,102.8000030517578125,24,6023.5029264004925,3.64063387710803,43.0,100628.0,178.0
1647870672,2022-03-21T14:51:12,49.22028816305101,4.050677502527833,103.40000152587890625,0,6033.784304305152,2.6552519280078286,38.0,94886.0,176.0
1647870677,2022-03-21T14:51:17,49.22018959186971,4.050677670165896,103.8000030517578125,0,6044.744941824555,3.397190521020699,39.0,101403.0,171.0
1647870681,2022-03-21T14:51:21,49.22001323662698,4.050683286041021,104,59,6064.359018994338,6.213793603880276,49.0,126728.0,168.0
1647870685,2022-03-21T14:51:25,49.219742584973574,4.050686890259385,104.40000152587890625,82,6094.455290655597,7.9896389714119325,49.0,120464.0,170.0
1647870691,2022-03-21T14:51:31,49.21929482370615,4.050701474770904,104.1999969482421875,76,6144.255408708457,8.831066301029523,46.0,113469.0,172.0
1647870697,2022-03-21T14:51:37,49.21878973022103,4.050715137273073,103.59999847412109375,79,6200.428086267952,9.412230887356486,45.0,109442.0,167.0
1647870699,2022-03-21T14:51:39,49.218617817386985,4.050723351538181,103,81,6219.553255807309,9.653564611333081,44.0,104312.0,164.0
1647870705,2022-03-21T14:51:45,49.218095457181334,4.050744054839015,102.1999969482421875,78,6277.656603158616,9.696267064114702,42.0,101120.0,156.0
1647870706,2022-03-21T14:51:46,49.2180076148361,4.050747323781252,101.8000030517578125,78,6287.427125256112,9.712316839638152,41.0,101120.0,154.0
1647870710,2022-03-21T14:51:50,49.2176587600261,4.050748664885759,100.59999847412109375,0,6326.218187356807,9.686966213271111,39.0,96303.0,148.0
1647870712,2022-03-21T14:51:52,49.21748491935432,4.05074673704803,100.1999969482421875,0,6345.548922535739,9.424504807928619,38.0,96303.0,145.0
1647870716,2022-03-21T14:51:56,49.21715022996068,4.050749335438013,99.40000152587890625,0,6382.765216204379,8.835940618741006,34.0,79062.0,140.0
1647870720,2022-03-21T14:52:00,49.21684931963682,4.05076140537858,98.1999969482421875,4,6416.236447485667,7.6822550400433105,38.0,73886.0,139.0
1647870721,2022-03-21T14:52:01,49.21680489555001,4.0507621597498655,97.8000030517578125,4,6421.176491404595,3.150350605421712,38.0,80464.0,138.0
1647870723,2022-03-21T14:52:03,49.21676432713866,4.0507621597498655,97.1999969482421875,4,6425.687499301932,1.9666157884842808,38.0,80464.0,137.0
1647870724,2022-03-21T14:52:04,49.21675183810294,4.05076190829277,97,4,6427.076338770048,2.448222738363256,38.0,83118.0,137.0
1647870731,2022-03-21T14:52:11,49.21659995801747,4.050668617710471,96.1999969482421875,55,6445.273281208838,3.8862969868387154,38.0,89472.0,144.0
1647870734,2022-03-21T14:52:14,49.216454196721315,4.0504920948296785,96,86,6465.939308638435,7.007039013474923,42.0,93708.0,148.0
1647870735,2022-03-21T14:52:15,49.21639426611364,4.050449011847377,96,86,6473.301437262738,7.529702662468935,44.0,98600.0,151.0
1647870736,2022-03-21T14:52:16,49.21632687561214,4.050424788147211,95.8000030517578125,84,6480.998713963373,7.852872208223137,44.0,92544.0,153.0
1647870738,2022-03-21T14:52:18,49.21618916094303,4.050481701269746,95.8000030517578125,81,6496.860053887407,8.419112080897321,43.0,92321.0,155.0
1647870741,2022-03-21T14:52:21,49.21599545516074,4.050687896087766,95.8000030517578125,86,6523.09427436786,8.771822953250421,41.0,86474.0,156.0
1647870742,2022-03-21T14:52:22,49.21592001803219,4.050726871937513,95.8000030517578125,86,6531.947345700409,8.987653910757672,41.0,82015.0,155.0
1647870743,2022-03-21T14:52:23,49.21583879739046,4.050744557753205,95.8000030517578125,91,6541.069582189375,9.186221718116395,40.0,82015.0,156.0
1647870747,2022-03-21T14:52:27,49.21550796367228,4.050761992111802,95.8000030517578125,88,6577.878454290991,8.885276213644602,41.0,85684.0,155.0
1647870751,2022-03-21T14:52:31,49.21519976109266,4.050767943263054,95.40000152587890625,85,6612.151791898532,8.542666186989663,41.0,89710.0,154.0
1647870752,2022-03-21T14:52:32,49.21512600034475,4.050740534439683,95.40000152587890625,18,6620.591785225939,8.313047276612906,41.0,88130.0,154.0
1647870755,2022-03-21T14:52:35,49.214914944022894,4.0506296418607235,95.40000152587890625,81,6645.4039810049835,8.193530981534423,41.0,94826.0,153.0
1647870756,2022-03-21T14:52:36,49.21484344638884,4.050635593011975,95.40000152587890625,83,6653.365909152077,7.90346120156164,42.0,94304.0,153.0
1647870757,2022-03-21T14:52:37,49.21477697789669,4.050671802833676,95.40000152587890625,81,6661.210903408107,8.325580165714806,42.0,94304.0,154.0
1647870759,2022-03-21T14:52:39,49.21462761238217,4.05072963796556,95.59999847412109375,95,6678.342649649221,8.400618066713196,43.0,89964.0,156.0
1647870767,2022-03-21T14:52:47,49.2140269652009,4.050776157528162,96.59999847412109375,87,6745.217084075239,8.269190831765354,42.0,102268.0,167.0
1647870769,2022-03-21T14:52:49,49.21388472430408,4.050778588280082,97.1999969482421875,85,6761.034557966875,7.8055631032580095,39.0,104192.0,169.0
1647870771,2022-03-21T14:52:51,49.213746255263686,4.050785293802619,98.40000152587890625,83,6776.439336488271,7.5445149262577615,39.0,110143.0,170.0
1647870773,2022-03-21T14:52:53,49.21361356973648,4.050795687362552,99.40000152587890625,82,6791.212617671906,7.357829446643943,40.0,112336.0,171.0
1647870774,2022-03-21T14:52:54,49.21354793943465,4.050798285752535,99.40000152587890625,78,6798.512824828203,7.336457183477023,40.0,111620.0,172.0
1647870777,2022-03-21T14:52:57,49.21334979124367,4.050808511674404,100.59999847412109375,76,6820.558446405814,7.13310774380443,45.0,109934.0,173.0
1647870781,2022-03-21T14:53:01,49.21309917233884,4.050822509452701,101.59999847412109375,77,6848.444579034834,6.966716580186221,49.0,116482.0,175.0
1647870782,2022-03-21T14:53:02,49.213036727160215,4.050825694575906,102.1999969482421875,78,6855.392029306745,7.028690884409116,48.0,114334.0,176.0
1647870783,2022-03-21T14:53:03,49.21297285705805,4.05083030462265,102.8000030517578125,75,6862.501960803652,7.061897189136062,48.0,114334.0,176.0
1647870786,2022-03-21T14:53:06,49.21278292313218,4.0508422907441854,104,78,6883.639618063289,7.110596933061321,48.0,115483.0,177.0
1647870790,2022-03-21T14:53:10,49.21252551488578,4.050854612141848,104.59999847412109375,77,6912.276139335081,7.160731212010887,50.0,118242.0,177.0
1647870792,2022-03-21T14:53:12,49.21239668503404,4.050858383998275,105.1999969482421875,79,6926.6040053353545,7.260890837977058,50.0,121478.0,178.0
1647870796,2022-03-21T14:53:16,49.21213382855058,4.050868442282081,106.59999847412109375,76,6955.841484362943,7.2464164775165045,47.0,121135.0,178.0
1647870799,2022-03-21T14:53:19,49.21194062568247,4.050862574949861,107.1999969482421875,76,6977.32892067797,7.082113524357737,45.0,119480.0,178.0
1647870801,2022-03-21T14:53:21,49.211820010095835,4.050811110064387,107.59999847412109375,76,6991.252051984732,7.118959511056346,44.0,121568.0,177.0
1647870802,2022-03-21T14:53:22,49.21175756491721,4.050774564966559,107.59999847412109375,76,6998.685799211139,7.1768544196334005,44.0,120002.0,177.0
1647870803,2022-03-21T14:53:23,49.21169704757631,4.050752352923155,107.8000030517578125,78,7005.605760823999,6.893782241240842,44.0,122850.0,177.0
1647870805,2022-03-21T14:53:25,49.21157408505678,4.050773810595274,108,77,7019.367145934862,7.0005817184889265,46.0,124148.0,176.0
1647870806,2022-03-21T14:53:26,49.21151247806847,4.050806080922484,108,82,7026.607505979466,7.337851186023424,47.0,124148.0,176.0
1647870808,2022-03-21T14:53:28,49.21138641424477,4.050870286300778,108.1999969482421875,87,7041.380699492932,7.244912864975413,47.0,123850.0,176.0
1647870811,2022-03-21T14:53:31,49.21119421720505,4.05089576728642,108.40000152587890625,77,7062.832070304343,7.250897260243255,49.0,120941.0,176.0
1647870813,2022-03-21T14:53:33,49.211061112582684,4.050899539142847,108.8000030517578125,78,7077.635185794148,7.528187173093859,49.0,119211.0,176.0
1647870817,2022-03-21T14:53:37,49.210788030177355,4.05090213753283,109.59999847412109375,85,7108.001193342906,7.872058145712572,45.0,119539.0,177.0
1647870825,2022-03-21T14:53:45,49.21021177433431,4.050925187766552,110,88,7172.099883542699,8.025443640903177,43.0,118659.0,177.0
1647870827,2022-03-21T14:53:47,49.21006651595235,4.05092996545136,110.1999969482421875,88,7188.255629751938,7.888814781765784,44.0,123477.0,176.0
1647870831,2022-03-21T14:53:51,49.20978614129126,4.050926780328155,111,86,7219.432772233294,7.779785685202266,42.0,113738.0,175.0
1647870833,2022-03-21T14:53:53,49.209652952849865,4.050863748416305,111,84,7234.934343863151,7.701070737793391,42.0,112276.0,174.0
